"","tmean_month","lake_perc_area","Predicted"
"112",5.11375567346939,0.880408163265306,0.856379744766926
"113",5.36015773469388,0.880408163265306,0.856379744766926
"114",5.60655979591837,0.880408163265306,0.856379744766926
"115",5.85296185714286,0.880408163265306,0.856379744766926
"116",6.09936391836735,0.880408163265306,0.856379744766926
"117",6.34576597959184,0.880408163265306,0.856379744766926
"118",6.59216804081633,0.880408163265306,0.856379744766926
"119",6.83857010204082,0.880408163265306,0.856379744766926
"120",7.08497216326531,0.880408163265306,0.856379744766926
"121",7.3313742244898,0.880408163265306,0.856379744766926
"122",7.57777628571429,0.880408163265306,0.856379744766926
"123",7.82417834693878,0.880408163265306,0.856379744766926
"124",8.07058040816327,0.880408163265306,0.856379744766926
"125",8.31698246938775,0.880408163265306,0.856379744766926
"126",8.56338453061224,0.880408163265306,0.856379744766926
"127",8.80978659183673,0.880408163265306,0.856379744766926
"128",9.05618865306122,0.880408163265306,0.877953113954197
"129",9.30259071428571,0.880408163265306,0.989560927158177
"130",9.5489927755102,0.880408163265306,0.989560927158177
"131",9.79539483673469,0.880408163265306,0.989560927158177
"132",10.0417968979592,0.880408163265306,0.777097059348654
"133",10.2881989591837,0.880408163265306,0.758517064393241
"134",10.5346010204082,0.880408163265306,0.800021212272011
"135",10.7810030816327,0.880408163265306,0.620412501146159
"136",11.0274051428571,0.880408163265306,0.936368383659448
"137",11.2738072040816,0.880408163265306,0.936368383659448
"138",11.5202092653061,0.880408163265306,1.01544009178822
"139",11.7666113265306,0.880408163265306,0.916308153316064
"140",12.0130133877551,0.880408163265306,1.0036887420388
"141",12.2594154489796,0.880408163265306,1.02539415841621
"142",12.5058175102041,0.880408163265306,1.02539415841621
"143",12.7522195714286,0.880408163265306,0.99717087790518
"144",12.9986216326531,0.880408163265306,0.99717087790518
"145",13.2450236938776,0.880408163265306,0.99717087790518
"146",13.491425755102,0.880408163265306,0.99717087790518
"147",13.7378278163265,0.880408163265306,0.99717087790518
"148",13.984229877551,0.880408163265306,0.99717087790518
"149",14.2306319387755,0.880408163265306,0.99717087790518
"150",14.477034,0.880408163265306,0.99717087790518
"151",2.403333,1.08061224489796,0.874723394293421
"152",2.64973506122449,1.08061224489796,0.874723394293421
"153",2.89613712244898,1.08061224489796,0.874723394293421
"154",3.14253918367347,1.08061224489796,0.874723394293421
"155",3.38894124489796,1.08061224489796,0.874723394293421
"156",3.63534330612245,1.08061224489796,0.874723394293421
"157",3.88174536734694,1.08061224489796,0.874723394293421
"158",4.12814742857143,1.08061224489796,0.874723394293421
"159",4.37454948979592,1.08061224489796,0.874723394293421
"160",4.62095155102041,1.08061224489796,0.874723394293421
"161",4.8673536122449,1.08061224489796,0.874723394293421
"162",5.11375567346939,1.08061224489796,0.874723394293421
"163",5.36015773469388,1.08061224489796,0.874723394293421
"164",5.60655979591837,1.08061224489796,0.874723394293421
"165",5.85296185714286,1.08061224489796,0.874723394293421
"166",6.09936391836735,1.08061224489796,0.874723394293421
"167",6.34576597959184,1.08061224489796,0.874723394293421
"168",6.59216804081633,1.08061224489796,0.874723394293421
"169",6.83857010204082,1.08061224489796,0.874723394293421
"170",7.08497216326531,1.08061224489796,0.874723394293421
"171",7.3313742244898,1.08061224489796,0.874723394293421
"172",7.57777628571429,1.08061224489796,0.874723394293421
"173",7.82417834693878,1.08061224489796,0.874723394293421
"174",8.07058040816327,1.08061224489796,0.874723394293421
"175",8.31698246938775,1.08061224489796,0.874723394293421
"176",8.56338453061224,1.08061224489796,0.874723394293421
"177",8.80978659183673,1.08061224489796,0.874723394293421
"178",9.05618865306122,1.08061224489796,0.896296763480693
"179",9.30259071428571,1.08061224489796,1.00790457668467
"180",9.5489927755102,1.08061224489796,1.00790457668467
"181",9.79539483673469,1.08061224489796,1.00790457668467
"182",10.0417968979592,1.08061224489796,0.79544070887515
"183",10.2881989591837,1.08061224489796,0.776860713919736
"184",10.5346010204082,1.08061224489796,0.818364861798507
"185",10.7810030816327,1.08061224489796,0.638756150672655
"186",11.0274051428571,1.08061224489796,0.954712033185944
"187",11.2738072040816,1.08061224489796,0.954712033185944
"188",11.5202092653061,1.08061224489796,1.03378374131472
"189",11.7666113265306,1.08061224489796,0.93465180284256
"190",12.0130133877551,1.08061224489796,1.02203239156529
"191",12.2594154489796,1.08061224489796,1.04373780794271
"192",12.5058175102041,1.08061224489796,1.04373780794271
"193",12.7522195714286,1.08061224489796,1.01551452743168
"194",12.9986216326531,1.08061224489796,1.01551452743168
"195",13.2450236938776,1.08061224489796,1.01551452743168
"196",13.491425755102,1.08061224489796,1.01551452743168
"197",13.7378278163265,1.08061224489796,1.01551452743168
"198",13.984229877551,1.08061224489796,1.01551452743168
"199",14.2306319387755,1.08061224489796,1.01551452743168
"200",14.477034,1.08061224489796,1.01551452743168
"201",2.403333,1.28081632653061,1.13497418286933
"202",2.64973506122449,1.28081632653061,1.13497418286933
"203",2.89613712244898,1.28081632653061,1.13497418286933
"204",3.14253918367347,1.28081632653061,1.13497418286933
"205",3.38894124489796,1.28081632653061,1.13497418286933
"206",3.63534330612245,1.28081632653061,1.13497418286933
"207",3.88174536734694,1.28081632653061,1.13497418286933
"208",4.12814742857143,1.28081632653061,1.13497418286933
"209",4.37454948979592,1.28081632653061,1.13497418286933
"210",4.62095155102041,1.28081632653061,1.13497418286933
"211",4.8673536122449,1.28081632653061,1.13497418286933
"212",5.11375567346939,1.28081632653061,1.13497418286933
"213",5.36015773469388,1.28081632653061,1.13497418286933
"214",5.60655979591837,1.28081632653061,1.13497418286933
"215",5.85296185714286,1.28081632653061,1.13497418286933
"216",6.09936391836735,1.28081632653061,1.13497418286933
"217",6.34576597959184,1.28081632653061,1.13497418286933
"218",6.59216804081633,1.28081632653061,1.13497418286933
"219",6.83857010204082,1.28081632653061,1.13497418286933
"220",7.08497216326531,1.28081632653061,1.13497418286933
"221",7.3313742244898,1.28081632653061,1.13497418286933
"222",7.57777628571429,1.28081632653061,1.13497418286933
"223",7.82417834693878,1.28081632653061,1.13497418286933
"224",8.07058040816327,1.28081632653061,1.13497418286933
"225",8.31698246938775,1.28081632653061,1.13497418286933
"226",8.56338453061224,1.28081632653061,1.13497418286933
"227",8.80978659183673,1.28081632653061,1.13497418286933
"228",9.05618865306122,1.28081632653061,1.1565475520566
"229",9.30259071428571,1.28081632653061,1.26815536526058
"230",9.5489927755102,1.28081632653061,1.26815536526058
"231",9.79539483673469,1.28081632653061,1.26815536526058
"232",10.0417968979592,1.28081632653061,1.05569149745106
"233",10.2881989591837,1.28081632653061,1.03711150249564
"234",10.5346010204082,1.28081632653061,1.07861565037441
"235",10.7810030816327,1.28081632653061,0.899006939248564
"236",11.0274051428571,1.28081632653061,1.21496282176185
"237",11.2738072040816,1.28081632653061,1.21496282176185
"238",11.5202092653061,1.28081632653061,1.29403452989063
"239",11.7666113265306,1.28081632653061,1.19490259141847
"240",12.0130133877551,1.28081632653061,1.2822831801412
"241",12.2594154489796,1.28081632653061,1.30398859651862
"242",12.5058175102041,1.28081632653061,1.30398859651862
"243",12.7522195714286,1.28081632653061,1.27576531600758
"244",12.9986216326531,1.28081632653061,1.27576531600758
"245",13.2450236938776,1.28081632653061,1.27576531600758
"246",13.491425755102,1.28081632653061,1.27576531600758
"247",13.7378278163265,1.28081632653061,1.27576531600758
"248",13.984229877551,1.28081632653061,1.27576531600758
"249",14.2306319387755,1.28081632653061,1.27576531600758
"250",14.477034,1.28081632653061,1.27576531600758
"251",2.403333,1.48102040816327,1.16999047315969
"252",2.64973506122449,1.48102040816327,1.16999047315969
"253",2.89613712244898,1.48102040816327,1.16999047315969
"254",3.14253918367347,1.48102040816327,1.16999047315969
"255",3.38894124489796,1.48102040816327,1.16999047315969
"256",3.63534330612245,1.48102040816327,1.16999047315969
"257",3.88174536734694,1.48102040816327,1.16999047315969
"258",4.12814742857143,1.48102040816327,1.16999047315969
"259",4.37454948979592,1.48102040816327,1.16999047315969
"260",4.62095155102041,1.48102040816327,1.16999047315969
"261",4.8673536122449,1.48102040816327,1.16999047315969
"262",5.11375567346939,1.48102040816327,1.16999047315969
"263",5.36015773469388,1.48102040816327,1.16999047315969
"264",5.60655979591837,1.48102040816327,1.16999047315969
"265",5.85296185714286,1.48102040816327,1.16999047315969
"266",6.09936391836735,1.48102040816327,1.16999047315969
"267",6.34576597959184,1.48102040816327,1.16999047315969
"268",6.59216804081633,1.48102040816327,1.16999047315969
"269",6.83857010204082,1.48102040816327,1.16999047315969
"270",7.08497216326531,1.48102040816327,1.16999047315969
"271",7.3313742244898,1.48102040816327,1.16999047315969
"272",7.57777628571429,1.48102040816327,1.16999047315969
"273",7.82417834693878,1.48102040816327,1.16999047315969
"274",8.07058040816327,1.48102040816327,1.16999047315969
"275",8.31698246938775,1.48102040816327,1.16999047315969
"276",8.56338453061224,1.48102040816327,1.16999047315969
"277",8.80978659183673,1.48102040816327,1.16999047315969
"278",9.05618865306122,1.48102040816327,1.19156384234696
"279",9.30259071428571,1.48102040816327,1.30317165555095
"280",9.5489927755102,1.48102040816327,1.30317165555095
"281",9.79539483673469,1.48102040816327,1.30317165555095
"282",10.0417968979592,1.48102040816327,1.09070778774142
"283",10.2881989591837,1.48102040816327,1.07212779278601
"284",10.5346010204082,1.48102040816327,1.11363194066478
"285",10.7810030816327,1.48102040816327,0.93402322953893
"286",11.0274051428571,1.48102040816327,1.24997911205222
"287",11.2738072040816,1.48102040816327,1.24997911205222
"288",11.5202092653061,1.48102040816327,1.32905082018099
"289",11.7666113265306,1.48102040816327,1.22991888170883
"290",12.0130133877551,1.48102040816327,1.31729947043157
"291",12.2594154489796,1.48102040816327,1.33900488680898
"292",12.5058175102041,1.48102040816327,1.33900488680898
"293",12.7522195714286,1.48102040816327,1.31078160629795
"294",12.9986216326531,1.48102040816327,1.31078160629795
"295",13.2450236938776,1.48102040816327,1.31078160629795
"296",13.491425755102,1.48102040816327,1.31078160629795
"297",13.7378278163265,1.48102040816327,1.31078160629795
"298",13.984229877551,1.48102040816327,1.31078160629795
"299",14.2306319387755,1.48102040816327,1.31078160629795
"300",14.477034,1.48102040816327,1.31078160629795
"301",2.403333,1.68122448979592,1.20089536886938
"302",2.64973506122449,1.68122448979592,1.20089536886938
"303",2.89613712244898,1.68122448979592,1.20089536886938
"304",3.14253918367347,1.68122448979592,1.20089536886938
"305",3.38894124489796,1.68122448979592,1.20089536886938
"306",3.63534330612245,1.68122448979592,1.20089536886938
"307",3.88174536734694,1.68122448979592,1.20089536886938
"308",4.12814742857143,1.68122448979592,1.20089536886938
"309",4.37454948979592,1.68122448979592,1.20089536886938
"310",4.62095155102041,1.68122448979592,1.20089536886938
"311",4.8673536122449,1.68122448979592,1.20089536886938
"312",5.11375567346939,1.68122448979592,1.20089536886938
"313",5.36015773469388,1.68122448979592,1.20089536886938
"314",5.60655979591837,1.68122448979592,1.20089536886938
"315",5.85296185714286,1.68122448979592,1.20089536886938
"316",6.09936391836735,1.68122448979592,1.20089536886938
"317",6.34576597959184,1.68122448979592,1.20089536886938
"318",6.59216804081633,1.68122448979592,1.20089536886938
"319",6.83857010204082,1.68122448979592,1.20089536886938
"320",7.08497216326531,1.68122448979592,1.20089536886938
"321",7.3313742244898,1.68122448979592,1.20089536886938
"322",7.57777628571429,1.68122448979592,1.20089536886938
"323",7.82417834693878,1.68122448979592,1.20089536886938
"324",8.07058040816327,1.68122448979592,1.20089536886938
"325",8.31698246938775,1.68122448979592,1.20089536886938
"326",8.56338453061224,1.68122448979592,1.20089536886938
"327",8.80978659183673,1.68122448979592,1.20089536886938
"328",9.05618865306122,1.68122448979592,1.22246873805666
"329",9.30259071428571,1.68122448979592,1.33407655126064
"330",9.5489927755102,1.68122448979592,1.33407655126064
"331",9.79539483673469,1.68122448979592,1.33407655126064
"332",10.0417968979592,1.68122448979592,1.12161268345111
"333",10.2881989591837,1.68122448979592,1.1030326884957
"334",10.5346010204082,1.68122448979592,1.14453683637447
"335",10.7810030816327,1.68122448979592,0.96492812524862
"336",11.0274051428571,1.68122448979592,1.28088400776191
"337",11.2738072040816,1.68122448979592,1.28088400776191
"338",11.5202092653061,1.68122448979592,1.35995571589068
"339",11.7666113265306,1.68122448979592,1.26082377741852
"340",12.0130133877551,1.68122448979592,1.34820436614126
"341",12.2594154489796,1.68122448979592,1.36990978251867
"342",12.5058175102041,1.68122448979592,1.36990978251867
"343",12.7522195714286,1.68122448979592,1.34168650200764
"344",12.9986216326531,1.68122448979592,1.34168650200764
"345",13.2450236938776,1.68122448979592,1.34168650200764
"346",13.491425755102,1.68122448979592,1.34168650200764
"347",13.7378278163265,1.68122448979592,1.34168650200764
"348",13.984229877551,1.68122448979592,1.34168650200764
"349",14.2306319387755,1.68122448979592,1.34168650200764
"350",14.477034,1.68122448979592,1.34168650200764
"351",2.403333,1.88142857142857,1.2901918673679
"352",2.64973506122449,1.88142857142857,1.2901918673679
"353",2.89613712244898,1.88142857142857,1.2901918673679
"354",3.14253918367347,1.88142857142857,1.2901918673679
"355",3.38894124489796,1.88142857142857,1.2901918673679
"356",3.63534330612245,1.88142857142857,1.2901918673679
"357",3.88174536734694,1.88142857142857,1.2901918673679
"358",4.12814742857143,1.88142857142857,1.2901918673679
"359",4.37454948979592,1.88142857142857,1.2901918673679
"360",4.62095155102041,1.88142857142857,1.2901918673679
"361",4.8673536122449,1.88142857142857,1.2901918673679
"362",5.11375567346939,1.88142857142857,1.2901918673679
"363",5.36015773469388,1.88142857142857,1.2901918673679
"364",5.60655979591837,1.88142857142857,1.2901918673679
"365",5.85296185714286,1.88142857142857,1.2901918673679
"366",6.09936391836735,1.88142857142857,1.2901918673679
"367",6.34576597959184,1.88142857142857,1.2901918673679
"368",6.59216804081633,1.88142857142857,1.2901918673679
"369",6.83857010204082,1.88142857142857,1.2901918673679
"370",7.08497216326531,1.88142857142857,1.2901918673679
"371",7.3313742244898,1.88142857142857,1.2901918673679
"372",7.57777628571429,1.88142857142857,1.2901918673679
"373",7.82417834693878,1.88142857142857,1.2901918673679
"374",8.07058040816327,1.88142857142857,1.2901918673679
"375",8.31698246938775,1.88142857142857,1.2901918673679
"376",8.56338453061224,1.88142857142857,1.2901918673679
"377",8.80978659183673,1.88142857142857,1.2901918673679
"378",9.05618865306122,1.88142857142857,1.31176523655518
"379",9.30259071428571,1.88142857142857,1.42337304975916
"380",9.5489927755102,1.88142857142857,1.42337304975916
"381",9.79539483673469,1.88142857142857,1.42337304975916
"382",10.0417968979592,1.88142857142857,1.21090918194963
"383",10.2881989591837,1.88142857142857,1.19232918699422
"384",10.5346010204082,1.88142857142857,1.23383333487299
"385",10.7810030816327,1.88142857142857,1.05422462374714
"386",11.0274051428571,1.88142857142857,1.37018050626043
"387",11.2738072040816,1.88142857142857,1.37018050626043
"388",11.5202092653061,1.88142857142857,1.4492522143892
"389",11.7666113265306,1.88142857142857,1.35012027591704
"390",12.0130133877551,1.88142857142857,1.43750086463978
"391",12.2594154489796,1.88142857142857,1.45920628101719
"392",12.5058175102041,1.88142857142857,1.45920628101719
"393",12.7522195714286,1.88142857142857,1.43098300050616
"394",12.9986216326531,1.88142857142857,1.43098300050616
"395",13.2450236938776,1.88142857142857,1.43098300050616
"396",13.491425755102,1.88142857142857,1.43098300050616
"397",13.7378278163265,1.88142857142857,1.43098300050616
"398",13.984229877551,1.88142857142857,1.43098300050616
"399",14.2306319387755,1.88142857142857,1.43098300050616
"400",14.477034,1.88142857142857,1.43098300050616
"401",2.403333,2.08163265306122,1.31698658920314
"402",2.64973506122449,2.08163265306122,1.31698658920314
"403",2.89613712244898,2.08163265306122,1.31698658920314
"404",3.14253918367347,2.08163265306122,1.31698658920314
"405",3.38894124489796,2.08163265306122,1.31698658920314
"406",3.63534330612245,2.08163265306122,1.31698658920314
"407",3.88174536734694,2.08163265306122,1.31698658920314
"408",4.12814742857143,2.08163265306122,1.31698658920314
"409",4.37454948979592,2.08163265306122,1.31698658920314
"410",4.62095155102041,2.08163265306122,1.31698658920314
"411",4.8673536122449,2.08163265306122,1.31698658920314
"412",5.11375567346939,2.08163265306122,1.31698658920314
"413",5.36015773469388,2.08163265306122,1.31698658920314
"414",5.60655979591837,2.08163265306122,1.31698658920314
"415",5.85296185714286,2.08163265306122,1.31698658920314
"416",6.09936391836735,2.08163265306122,1.31698658920314
"417",6.34576597959184,2.08163265306122,1.31698658920314
"418",6.59216804081633,2.08163265306122,1.31698658920314
"419",6.83857010204082,2.08163265306122,1.31698658920314
"420",7.08497216326531,2.08163265306122,1.31698658920314
"421",7.3313742244898,2.08163265306122,1.31698658920314
"422",7.57777628571429,2.08163265306122,1.31698658920314
"423",7.82417834693878,2.08163265306122,1.31698658920314
"424",8.07058040816327,2.08163265306122,1.31698658920314
"425",8.31698246938775,2.08163265306122,1.31698658920314
"426",8.56338453061224,2.08163265306122,1.31698658920314
"427",8.80978659183673,2.08163265306122,1.31698658920314
"428",9.05618865306122,2.08163265306122,1.33855995839042
"429",9.30259071428571,2.08163265306122,1.4501677715944
"430",9.5489927755102,2.08163265306122,1.4501677715944
"431",9.79539483673469,2.08163265306122,1.4501677715944
"432",10.0417968979592,2.08163265306122,1.23770390378487
"433",10.2881989591837,2.08163265306122,1.21912390882946
"434",10.5346010204082,2.08163265306122,1.26062805670823
"435",10.7810030816327,2.08163265306122,1.08101934558238
"436",11.0274051428571,2.08163265306122,1.39697522809567
"437",11.2738072040816,2.08163265306122,1.39697522809567
"438",11.5202092653061,2.08163265306122,1.47604693622444
"439",11.7666113265306,2.08163265306122,1.37691499775228
"440",12.0130133877551,2.08163265306122,1.46429558647502
"441",12.2594154489796,2.08163265306122,1.48600100285243
"442",12.5058175102041,2.08163265306122,1.48600100285243
"443",12.7522195714286,2.08163265306122,1.4577777223414
"444",12.9986216326531,2.08163265306122,1.4577777223414
"445",13.2450236938776,2.08163265306122,1.4577777223414
"446",13.491425755102,2.08163265306122,1.4577777223414
"447",13.7378278163265,2.08163265306122,1.4577777223414
"448",13.984229877551,2.08163265306122,1.4577777223414
"449",14.2306319387755,2.08163265306122,1.4577777223414
"450",14.477034,2.08163265306122,1.4577777223414
"451",2.403333,2.28183673469388,1.27329256945417
"452",2.64973506122449,2.28183673469388,1.27329256945417
"453",2.89613712244898,2.28183673469388,1.27329256945417
"454",3.14253918367347,2.28183673469388,1.27329256945417
"455",3.38894124489796,2.28183673469388,1.27329256945417
"456",3.63534330612245,2.28183673469388,1.27329256945417
"457",3.88174536734694,2.28183673469388,1.27329256945417
"458",4.12814742857143,2.28183673469388,1.27329256945417
"459",4.37454948979592,2.28183673469388,1.27329256945417
"460",4.62095155102041,2.28183673469388,1.27329256945417
"461",4.8673536122449,2.28183673469388,1.27329256945417
"462",5.11375567346939,2.28183673469388,1.27329256945417
"463",5.36015773469388,2.28183673469388,1.27329256945417
"464",5.60655979591837,2.28183673469388,1.27329256945417
"465",5.85296185714286,2.28183673469388,1.27329256945417
"466",6.09936391836735,2.28183673469388,1.27329256945417
"467",6.34576597959184,2.28183673469388,1.27329256945417
"468",6.59216804081633,2.28183673469388,1.27329256945417
"469",6.83857010204082,2.28183673469388,1.27329256945417
"470",7.08497216326531,2.28183673469388,1.27329256945417
"471",7.3313742244898,2.28183673469388,1.27329256945417
"472",7.57777628571429,2.28183673469388,1.27329256945417
"473",7.82417834693878,2.28183673469388,1.27329256945417
"474",8.07058040816327,2.28183673469388,1.27329256945417
"475",8.31698246938775,2.28183673469388,1.27329256945417
"476",8.56338453061224,2.28183673469388,1.27329256945417
"477",8.80978659183673,2.28183673469388,1.27329256945417
"478",9.05618865306122,2.28183673469388,1.29486593864144
"479",9.30259071428571,2.28183673469388,1.40647375184543
"480",9.5489927755102,2.28183673469388,1.40647375184543
"481",9.79539483673469,2.28183673469388,1.40647375184543
"482",10.0417968979592,2.28183673469388,1.1940098840359
"483",10.2881989591837,2.28183673469388,1.17542988908049
"484",10.5346010204082,2.28183673469388,1.21693403695926
"485",10.7810030816327,2.28183673469388,1.03732532583341
"486",11.0274051428571,2.28183673469388,1.35328120834669
"487",11.2738072040816,2.28183673469388,1.35328120834669
"488",11.5202092653061,2.28183673469388,1.43235291647547
"489",11.7666113265306,2.28183673469388,1.33322097800331
"490",12.0130133877551,2.28183673469388,1.42060156672605
"491",12.2594154489796,2.28183673469388,1.44230698310346
"492",12.5058175102041,2.28183673469388,1.44230698310346
"493",12.7522195714286,2.28183673469388,1.41408370259243
"494",12.9986216326531,2.28183673469388,1.41408370259243
"495",13.2450236938776,2.28183673469388,1.41408370259243
"496",13.491425755102,2.28183673469388,1.41408370259243
"497",13.7378278163265,2.28183673469388,1.41408370259243
"498",13.984229877551,2.28183673469388,1.41408370259243
"499",14.2306319387755,2.28183673469388,1.41408370259243
"500",14.477034,2.28183673469388,1.41408370259243
"501",2.403333,2.48204081632653,1.27329256945417
"502",2.64973506122449,2.48204081632653,1.27329256945417
"503",2.89613712244898,2.48204081632653,1.27329256945417
"504",3.14253918367347,2.48204081632653,1.27329256945417
"505",3.38894124489796,2.48204081632653,1.27329256945417
"506",3.63534330612245,2.48204081632653,1.27329256945417
"507",3.88174536734694,2.48204081632653,1.27329256945417
"508",4.12814742857143,2.48204081632653,1.27329256945417
"509",4.37454948979592,2.48204081632653,1.27329256945417
"510",4.62095155102041,2.48204081632653,1.27329256945417
"511",4.8673536122449,2.48204081632653,1.27329256945417
"512",5.11375567346939,2.48204081632653,1.27329256945417
"513",5.36015773469388,2.48204081632653,1.27329256945417
"514",5.60655979591837,2.48204081632653,1.27329256945417
"515",5.85296185714286,2.48204081632653,1.27329256945417
"516",6.09936391836735,2.48204081632653,1.27329256945417
"517",6.34576597959184,2.48204081632653,1.27329256945417
"518",6.59216804081633,2.48204081632653,1.27329256945417
"519",6.83857010204082,2.48204081632653,1.27329256945417
"520",7.08497216326531,2.48204081632653,1.27329256945417
"521",7.3313742244898,2.48204081632653,1.27329256945417
"522",7.57777628571429,2.48204081632653,1.27329256945417
"523",7.82417834693878,2.48204081632653,1.27329256945417
"524",8.07058040816327,2.48204081632653,1.27329256945417
"525",8.31698246938775,2.48204081632653,1.27329256945417
"526",8.56338453061224,2.48204081632653,1.27329256945417
"527",8.80978659183673,2.48204081632653,1.27329256945417
"528",9.05618865306122,2.48204081632653,1.29486593864144
"529",9.30259071428571,2.48204081632653,1.40647375184543
"530",9.5489927755102,2.48204081632653,1.40647375184543
"531",9.79539483673469,2.48204081632653,1.40647375184543
"532",10.0417968979592,2.48204081632653,1.1940098840359
"533",10.2881989591837,2.48204081632653,1.17542988908049
"534",10.5346010204082,2.48204081632653,1.21693403695926
"535",10.7810030816327,2.48204081632653,1.03732532583341
"536",11.0274051428571,2.48204081632653,1.35328120834669
"537",11.2738072040816,2.48204081632653,1.35328120834669
"538",11.5202092653061,2.48204081632653,1.43235291647547
"539",11.7666113265306,2.48204081632653,1.33322097800331
"540",12.0130133877551,2.48204081632653,1.42060156672605
"541",12.2594154489796,2.48204081632653,1.44230698310346
"542",12.5058175102041,2.48204081632653,1.44230698310346
"543",12.7522195714286,2.48204081632653,1.41408370259243
"544",12.9986216326531,2.48204081632653,1.41408370259243
"545",13.2450236938776,2.48204081632653,1.41408370259243
"546",13.491425755102,2.48204081632653,1.41408370259243
"547",13.7378278163265,2.48204081632653,1.41408370259243
"548",13.984229877551,2.48204081632653,1.41408370259243
"549",14.2306319387755,2.48204081632653,1.41408370259243
"550",14.477034,2.48204081632653,1.41408370259243
"551",2.403333,2.68224489795918,1.28363936805451
"552",2.64973506122449,2.68224489795918,1.28363936805451
"553",2.89613712244898,2.68224489795918,1.28363936805451
"554",3.14253918367347,2.68224489795918,1.28363936805451
"555",3.38894124489796,2.68224489795918,1.28363936805451
"556",3.63534330612245,2.68224489795918,1.28363936805451
"557",3.88174536734694,2.68224489795918,1.28363936805451
"558",4.12814742857143,2.68224489795918,1.28363936805451
"559",4.37454948979592,2.68224489795918,1.28363936805451
"560",4.62095155102041,2.68224489795918,1.28363936805451
"561",4.8673536122449,2.68224489795918,1.28363936805451
"562",5.11375567346939,2.68224489795918,1.28363936805451
"563",5.36015773469388,2.68224489795918,1.28363936805451
"564",5.60655979591837,2.68224489795918,1.28363936805451
"565",5.85296185714286,2.68224489795918,1.28363936805451
"566",6.09936391836735,2.68224489795918,1.28363936805451
"567",6.34576597959184,2.68224489795918,1.28363936805451
"568",6.59216804081633,2.68224489795918,1.28363936805451
"569",6.83857010204082,2.68224489795918,1.28363936805451
"570",7.08497216326531,2.68224489795918,1.28363936805451
"571",7.3313742244898,2.68224489795918,1.28363936805451
"572",7.57777628571429,2.68224489795918,1.28363936805451
"573",7.82417834693878,2.68224489795918,1.28363936805451
"574",8.07058040816327,2.68224489795918,1.28363936805451
"575",8.31698246938775,2.68224489795918,1.28363936805451
"576",8.56338453061224,2.68224489795918,1.28363936805451
"577",8.80978659183673,2.68224489795918,1.28363936805451
"578",9.05618865306122,2.68224489795918,1.30521273724179
"579",9.30259071428571,2.68224489795918,1.41682055044577
"580",9.5489927755102,2.68224489795918,1.41682055044577
"581",9.79539483673469,2.68224489795918,1.41682055044577
"582",10.0417968979592,2.68224489795918,1.20435668263624
"583",10.2881989591837,2.68224489795918,1.18577668768083
"584",10.5346010204082,2.68224489795918,1.2272808355596
"585",10.7810030816327,2.68224489795918,1.04767212443375
"586",11.0274051428571,2.68224489795918,1.36362800694704
"587",11.2738072040816,2.68224489795918,1.36362800694704
"588",11.5202092653061,2.68224489795918,1.44269971507581
"589",11.7666113265306,2.68224489795918,1.34356777660365
"590",12.0130133877551,2.68224489795918,1.43094836532639
"591",12.2594154489796,2.68224489795918,1.4526537817038
"592",12.5058175102041,2.68224489795918,1.4526537817038
"593",12.7522195714286,2.68224489795918,1.42443050119277
"594",12.9986216326531,2.68224489795918,1.42443050119277
"595",13.2450236938776,2.68224489795918,1.42443050119277
"596",13.491425755102,2.68224489795918,1.42443050119277
"597",13.7378278163265,2.68224489795918,1.42443050119277
"598",13.984229877551,2.68224489795918,1.42443050119277
"599",14.2306319387755,2.68224489795918,1.42443050119277
"600",14.477034,2.68224489795918,1.42443050119277
"601",2.403333,2.88244897959184,1.28363936805451
"602",2.64973506122449,2.88244897959184,1.28363936805451
"603",2.89613712244898,2.88244897959184,1.28363936805451
"604",3.14253918367347,2.88244897959184,1.28363936805451
"605",3.38894124489796,2.88244897959184,1.28363936805451
"606",3.63534330612245,2.88244897959184,1.28363936805451
"607",3.88174536734694,2.88244897959184,1.28363936805451
"608",4.12814742857143,2.88244897959184,1.28363936805451
"609",4.37454948979592,2.88244897959184,1.28363936805451
"610",4.62095155102041,2.88244897959184,1.28363936805451
"611",4.8673536122449,2.88244897959184,1.28363936805451
"612",5.11375567346939,2.88244897959184,1.28363936805451
"613",5.36015773469388,2.88244897959184,1.28363936805451
"614",5.60655979591837,2.88244897959184,1.28363936805451
"615",5.85296185714286,2.88244897959184,1.28363936805451
"616",6.09936391836735,2.88244897959184,1.28363936805451
"617",6.34576597959184,2.88244897959184,1.28363936805451
"618",6.59216804081633,2.88244897959184,1.28363936805451
"619",6.83857010204082,2.88244897959184,1.28363936805451
"620",7.08497216326531,2.88244897959184,1.28363936805451
"621",7.3313742244898,2.88244897959184,1.28363936805451
"622",7.57777628571429,2.88244897959184,1.28363936805451
"623",7.82417834693878,2.88244897959184,1.28363936805451
"624",8.07058040816327,2.88244897959184,1.28363936805451
"625",8.31698246938775,2.88244897959184,1.28363936805451
"626",8.56338453061224,2.88244897959184,1.28363936805451
"627",8.80978659183673,2.88244897959184,1.28363936805451
"628",9.05618865306122,2.88244897959184,1.30521273724179
"629",9.30259071428571,2.88244897959184,1.41682055044577
"630",9.5489927755102,2.88244897959184,1.41682055044577
"631",9.79539483673469,2.88244897959184,1.41682055044577
