"","max_depth_m","tmean_day","Predicted"
"1684",28.8734693877551,12.8931428571429,1.70693893733942
"1685",29.6938775510204,12.8931428571429,1.70693893733942
"1686",30.5142857142857,12.8931428571429,1.70693893733942
"1687",31.334693877551,12.8931428571429,1.70693893733942
"1688",32.1551020408163,12.8931428571429,1.70693893733942
"1689",32.9755102040816,12.8931428571429,1.70693893733942
"1690",33.7959183673469,12.8931428571429,1.70693893733942
"1691",34.6163265306122,12.8931428571429,1.70693893733942
"1692",35.4367346938776,12.8931428571429,1.70693893733942
"1693",36.2571428571429,12.8931428571429,1.70693893733942
"1694",37.0775510204082,12.8931428571429,1.70693893733942
"1695",37.8979591836735,12.8931428571429,1.70693893733942
"1696",38.7183673469388,12.8931428571429,1.70693893733942
"1697",39.5387755102041,12.8931428571429,1.70693893733942
"1698",40.3591836734694,12.8931428571429,1.70693893733942
"1699",41.1795918367347,12.8931428571429,1.70693893733942
"1700",42,12.8931428571429,1.70693893733942
"1701",1.8,13.1135714285714,1.28062882823935
"1702",2.62040816326531,13.1135714285714,1.28062882823935
"1703",3.44081632653061,13.1135714285714,1.28062882823935
"1704",4.26122448979592,13.1135714285714,1.28062882823935
"1705",5.08163265306122,13.1135714285714,1.26036334083773
"1706",5.90204081632653,13.1135714285714,1.26036334083773
"1707",6.72244897959184,13.1135714285714,1.28276770962623
"1708",7.54285714285714,13.1135714285714,1.36684407786734
"1709",8.36326530612245,13.1135714285714,1.43061816381025
"1710",9.18367346938776,13.1135714285714,1.64332762739754
"1711",10.0040816326531,13.1135714285714,1.55047218717041
"1712",10.8244897959184,13.1135714285714,1.53429241698975
"1713",11.6448979591837,13.1135714285714,1.53429241698975
"1714",12.465306122449,13.1135714285714,1.6555206238522
"1715",13.2857142857143,13.1135714285714,1.6555206238522
"1716",14.1061224489796,13.1135714285714,1.63691152966844
"1717",14.9265306122449,13.1135714285714,1.63691152966844
"1718",15.7469387755102,13.1135714285714,1.65805327627393
"1719",16.5673469387755,13.1135714285714,1.62712523574878
"1720",17.3877551020408,13.1135714285714,1.62712523574878
"1721",18.2081632653061,13.1135714285714,1.62712523574878
"1722",19.0285714285714,13.1135714285714,1.62712523574878
"1723",19.8489795918367,13.1135714285714,1.62712523574878
"1724",20.669387755102,13.1135714285714,1.62712523574878
"1725",21.4897959183673,13.1135714285714,1.62712523574878
"1726",22.3102040816327,13.1135714285714,1.62712523574878
"1727",23.130612244898,13.1135714285714,1.62712523574878
"1728",23.9510204081633,13.1135714285714,1.62712523574878
"1729",24.7714285714286,13.1135714285714,1.62712523574878
"1730",25.5918367346939,13.1135714285714,1.62712523574878
"1731",26.4122448979592,13.1135714285714,1.62712523574878
"1732",27.2326530612245,13.1135714285714,1.62712523574878
"1733",28.0530612244898,13.1135714285714,1.62712523574878
"1734",28.8734693877551,13.1135714285714,1.62712523574878
"1735",29.6938775510204,13.1135714285714,1.62712523574878
"1736",30.5142857142857,13.1135714285714,1.62712523574878
"1737",31.334693877551,13.1135714285714,1.62712523574878
"1738",32.1551020408163,13.1135714285714,1.62712523574878
"1739",32.9755102040816,13.1135714285714,1.62712523574878
"1740",33.7959183673469,13.1135714285714,1.62712523574878
"1741",34.6163265306122,13.1135714285714,1.62712523574878
"1742",35.4367346938776,13.1135714285714,1.62712523574878
"1743",36.2571428571429,13.1135714285714,1.62712523574878
"1744",37.0775510204082,13.1135714285714,1.62712523574878
"1745",37.8979591836735,13.1135714285714,1.62712523574878
"1746",38.7183673469388,13.1135714285714,1.62712523574878
"1747",39.5387755102041,13.1135714285714,1.62712523574878
"1748",40.3591836734694,13.1135714285714,1.62712523574878
"1749",41.1795918367347,13.1135714285714,1.62712523574878
"1750",42,13.1135714285714,1.62712523574878
"1751",1.8,13.334,0.877043773997296
"1752",2.62040816326531,13.334,0.877043773997296
"1753",3.44081632653061,13.334,0.877043773997296
"1754",4.26122448979592,13.334,0.877043773997296
"1755",5.08163265306122,13.334,0.856778286595671
"1756",5.90204081632653,13.334,0.856778286595671
"1757",6.72244897959184,13.334,0.87918265538417
"1758",7.54285714285714,13.334,0.963259023625282
"1759",8.36326530612245,13.334,1.0270331095682
"1760",9.18367346938776,13.334,1.23974257315548
"1761",10.0040816326531,13.334,1.14688713292835
"1762",10.8244897959184,13.334,1.1307073627477
"1763",11.6448979591837,13.334,1.1307073627477
"1764",12.465306122449,13.334,1.25193556961014
"1765",13.2857142857143,13.334,1.25193556961014
"1766",14.1061224489796,13.334,1.23332647542638
"1767",14.9265306122449,13.334,1.23332647542638
"1768",15.7469387755102,13.334,1.25446822203187
"1769",16.5673469387755,13.334,1.22354018150672
"1770",17.3877551020408,13.334,1.22354018150672
"1771",18.2081632653061,13.334,1.22354018150672
"1772",19.0285714285714,13.334,1.22354018150672
"1773",19.8489795918367,13.334,1.22354018150672
"1774",20.669387755102,13.334,1.22354018150672
"1775",21.4897959183673,13.334,1.22354018150672
"1776",22.3102040816327,13.334,1.22354018150672
"1777",23.130612244898,13.334,1.22354018150672
"1778",23.9510204081633,13.334,1.22354018150672
"1779",24.7714285714286,13.334,1.22354018150672
"1780",25.5918367346939,13.334,1.22354018150672
"1781",26.4122448979592,13.334,1.22354018150672
"1782",27.2326530612245,13.334,1.22354018150672
"1783",28.0530612244898,13.334,1.22354018150672
"1784",28.8734693877551,13.334,1.22354018150672
"1785",29.6938775510204,13.334,1.22354018150672
"1786",30.5142857142857,13.334,1.22354018150672
"1787",31.334693877551,13.334,1.22354018150672
"1788",32.1551020408163,13.334,1.22354018150672
"1789",32.9755102040816,13.334,1.22354018150672
"1790",33.7959183673469,13.334,1.22354018150672
"1791",34.6163265306122,13.334,1.22354018150672
"1792",35.4367346938776,13.334,1.22354018150672
"1793",36.2571428571429,13.334,1.22354018150672
"1794",37.0775510204082,13.334,1.22354018150672
"1795",37.8979591836735,13.334,1.22354018150672
"1796",38.7183673469388,13.334,1.22354018150672
"1797",39.5387755102041,13.334,1.22354018150672
"1798",40.3591836734694,13.334,1.22354018150672
"1799",41.1795918367347,13.334,1.22354018150672
"1800",42,13.334,1.22354018150672
"1801",1.8,13.5544285714286,0.780149609762179
"1802",2.62040816326531,13.5544285714286,0.780149609762179
"1803",3.44081632653061,13.5544285714286,0.780149609762179
"1804",4.26122448979592,13.5544285714286,0.780149609762179
"1805",5.08163265306122,13.5544285714286,0.759884122360554
"1806",5.90204081632653,13.5544285714286,0.759884122360554
"1807",6.72244897959184,13.5544285714286,0.782288491149053
"1808",7.54285714285714,13.5544285714286,0.866364859390164
"1809",8.36326530612245,13.5544285714286,0.930138945333079
"1810",9.18367346938776,13.5544285714286,1.14284840892036
"1811",10.0040816326531,13.5544285714286,1.04999296869323
"1812",10.8244897959184,13.5544285714286,1.03381319851258
"1813",11.6448979591837,13.5544285714286,1.03381319851258
"1814",12.465306122449,13.5544285714286,1.15504140537502
"1815",13.2857142857143,13.5544285714286,1.15504140537502
"1816",14.1061224489796,13.5544285714286,1.13643231119126
"1817",14.9265306122449,13.5544285714286,1.13643231119126
"1818",15.7469387755102,13.5544285714286,1.15757405779675
"1819",16.5673469387755,13.5544285714286,1.1266460172716
"1820",17.3877551020408,13.5544285714286,1.1266460172716
"1821",18.2081632653061,13.5544285714286,1.1266460172716
"1822",19.0285714285714,13.5544285714286,1.1266460172716
"1823",19.8489795918367,13.5544285714286,1.1266460172716
"1824",20.669387755102,13.5544285714286,1.1266460172716
"1825",21.4897959183673,13.5544285714286,1.1266460172716
"1826",22.3102040816327,13.5544285714286,1.1266460172716
"1827",23.130612244898,13.5544285714286,1.1266460172716
"1828",23.9510204081633,13.5544285714286,1.1266460172716
"1829",24.7714285714286,13.5544285714286,1.1266460172716
"1830",25.5918367346939,13.5544285714286,1.1266460172716
"1831",26.4122448979592,13.5544285714286,1.1266460172716
"1832",27.2326530612245,13.5544285714286,1.1266460172716
"1833",28.0530612244898,13.5544285714286,1.1266460172716
"1834",28.8734693877551,13.5544285714286,1.1266460172716
"1835",29.6938775510204,13.5544285714286,1.1266460172716
"1836",30.5142857142857,13.5544285714286,1.1266460172716
"1837",31.334693877551,13.5544285714286,1.1266460172716
"1838",32.1551020408163,13.5544285714286,1.1266460172716
"1839",32.9755102040816,13.5544285714286,1.1266460172716
"1840",33.7959183673469,13.5544285714286,1.1266460172716
"1841",34.6163265306122,13.5544285714286,1.1266460172716
"1842",35.4367346938776,13.5544285714286,1.1266460172716
"1843",36.2571428571429,13.5544285714286,1.1266460172716
"1844",37.0775510204082,13.5544285714286,1.1266460172716
"1845",37.8979591836735,13.5544285714286,1.1266460172716
"1846",38.7183673469388,13.5544285714286,1.1266460172716
"1847",39.5387755102041,13.5544285714286,1.1266460172716
"1848",40.3591836734694,13.5544285714286,1.1266460172716
"1849",41.1795918367347,13.5544285714286,1.1266460172716
"1850",42,13.5544285714286,1.1266460172716
"1851",1.8,13.7748571428571,0.780149609762179
"1852",2.62040816326531,13.7748571428571,0.780149609762179
"1853",3.44081632653061,13.7748571428571,0.780149609762179
"1854",4.26122448979592,13.7748571428571,0.780149609762179
"1855",5.08163265306122,13.7748571428571,0.759884122360554
"1856",5.90204081632653,13.7748571428571,0.759884122360554
"1857",6.72244897959184,13.7748571428571,0.782288491149053
"1858",7.54285714285714,13.7748571428571,0.866364859390164
"1859",8.36326530612245,13.7748571428571,0.930138945333079
"1860",9.18367346938776,13.7748571428571,1.14284840892036
"1861",10.0040816326531,13.7748571428571,1.04999296869323
"1862",10.8244897959184,13.7748571428571,1.03381319851258
"1863",11.6448979591837,13.7748571428571,1.03381319851258
"1864",12.465306122449,13.7748571428571,1.15504140537502
"1865",13.2857142857143,13.7748571428571,1.15504140537502
"1866",14.1061224489796,13.7748571428571,1.13643231119126
"1867",14.9265306122449,13.7748571428571,1.13643231119126
"1868",15.7469387755102,13.7748571428571,1.15757405779675
"1869",16.5673469387755,13.7748571428571,1.1266460172716
"1870",17.3877551020408,13.7748571428571,1.1266460172716
"1871",18.2081632653061,13.7748571428571,1.1266460172716
"1872",19.0285714285714,13.7748571428571,1.1266460172716
"1873",19.8489795918367,13.7748571428571,1.1266460172716
"1874",20.669387755102,13.7748571428571,1.1266460172716
"1875",21.4897959183673,13.7748571428571,1.1266460172716
"1876",22.3102040816327,13.7748571428571,1.1266460172716
"1877",23.130612244898,13.7748571428571,1.1266460172716
"1878",23.9510204081633,13.7748571428571,1.1266460172716
"1879",24.7714285714286,13.7748571428571,1.1266460172716
"1880",25.5918367346939,13.7748571428571,1.1266460172716
"1881",26.4122448979592,13.7748571428571,1.1266460172716
"1882",27.2326530612245,13.7748571428571,1.1266460172716
"1883",28.0530612244898,13.7748571428571,1.1266460172716
"1884",28.8734693877551,13.7748571428571,1.1266460172716
"1885",29.6938775510204,13.7748571428571,1.1266460172716
"1886",30.5142857142857,13.7748571428571,1.1266460172716
"1887",31.334693877551,13.7748571428571,1.1266460172716
"1888",32.1551020408163,13.7748571428571,1.1266460172716
"1889",32.9755102040816,13.7748571428571,1.1266460172716
"1890",33.7959183673469,13.7748571428571,1.1266460172716
"1891",34.6163265306122,13.7748571428571,1.1266460172716
"1892",35.4367346938776,13.7748571428571,1.1266460172716
"1893",36.2571428571429,13.7748571428571,1.1266460172716
"1894",37.0775510204082,13.7748571428571,1.1266460172716
"1895",37.8979591836735,13.7748571428571,1.1266460172716
"1896",38.7183673469388,13.7748571428571,1.1266460172716
"1897",39.5387755102041,13.7748571428571,1.1266460172716
"1898",40.3591836734694,13.7748571428571,1.1266460172716
"1899",41.1795918367347,13.7748571428571,1.1266460172716
"1900",42,13.7748571428571,1.1266460172716
"1901",1.8,13.9952857142857,0.780149609762179
"1902",2.62040816326531,13.9952857142857,0.780149609762179
"1903",3.44081632653061,13.9952857142857,0.780149609762179
"1904",4.26122448979592,13.9952857142857,0.780149609762179
"1905",5.08163265306122,13.9952857142857,0.759884122360554
"1906",5.90204081632653,13.9952857142857,0.759884122360554
"1907",6.72244897959184,13.9952857142857,0.782288491149053
"1908",7.54285714285714,13.9952857142857,0.866364859390164
"1909",8.36326530612245,13.9952857142857,0.930138945333079
"1910",9.18367346938776,13.9952857142857,1.14284840892036
"1911",10.0040816326531,13.9952857142857,1.04999296869323
"1912",10.8244897959184,13.9952857142857,1.03381319851258
"1913",11.6448979591837,13.9952857142857,1.03381319851258
"1914",12.465306122449,13.9952857142857,1.15504140537502
"1915",13.2857142857143,13.9952857142857,1.15504140537502
"1916",14.1061224489796,13.9952857142857,1.13643231119126
"1917",14.9265306122449,13.9952857142857,1.13643231119126
"1918",15.7469387755102,13.9952857142857,1.15757405779675
"1919",16.5673469387755,13.9952857142857,1.1266460172716
"1920",17.3877551020408,13.9952857142857,1.1266460172716
"1921",18.2081632653061,13.9952857142857,1.1266460172716
"1922",19.0285714285714,13.9952857142857,1.1266460172716
"1923",19.8489795918367,13.9952857142857,1.1266460172716
"1924",20.669387755102,13.9952857142857,1.1266460172716
"1925",21.4897959183673,13.9952857142857,1.1266460172716
"1926",22.3102040816327,13.9952857142857,1.1266460172716
"1927",23.130612244898,13.9952857142857,1.1266460172716
"1928",23.9510204081633,13.9952857142857,1.1266460172716
"1929",24.7714285714286,13.9952857142857,1.1266460172716
"1930",25.5918367346939,13.9952857142857,1.1266460172716
"1931",26.4122448979592,13.9952857142857,1.1266460172716
"1932",27.2326530612245,13.9952857142857,1.1266460172716
"1933",28.0530612244898,13.9952857142857,1.1266460172716
"1934",28.8734693877551,13.9952857142857,1.1266460172716
"1935",29.6938775510204,13.9952857142857,1.1266460172716
"1936",30.5142857142857,13.9952857142857,1.1266460172716
"1937",31.334693877551,13.9952857142857,1.1266460172716
"1938",32.1551020408163,13.9952857142857,1.1266460172716
"1939",32.9755102040816,13.9952857142857,1.1266460172716
"1940",33.7959183673469,13.9952857142857,1.1266460172716
"1941",34.6163265306122,13.9952857142857,1.1266460172716
"1942",35.4367346938776,13.9952857142857,1.1266460172716
"1943",36.2571428571429,13.9952857142857,1.1266460172716
"1944",37.0775510204082,13.9952857142857,1.1266460172716
"1945",37.8979591836735,13.9952857142857,1.1266460172716
"1946",38.7183673469388,13.9952857142857,1.1266460172716
"1947",39.5387755102041,13.9952857142857,1.1266460172716
"1948",40.3591836734694,13.9952857142857,1.1266460172716
