"","eastMEAN","max_depth_m","Predicted"
"2356",-0.0566455895714286,40.3591836734694,1.22839560255807
"2357",-0.0522125572857143,40.3591836734694,1.22839560255807
"2358",-0.047779525,40.3591836734694,1.22839560255807
"2359",-0.0433464927142857,40.3591836734694,1.22839560255807
"2360",-0.0389134604285714,40.3591836734694,1.22839560255807
"2361",-0.0344804281428571,40.3591836734694,1.22839560255807
"2362",-0.0300473958571429,40.3591836734694,1.22839560255807
"2363",-0.0256143635714286,40.3591836734694,1.22839560255807
"2364",-0.0211813312857143,40.3591836734694,1.22839560255807
"2365",-0.016748299,40.3591836734694,1.22290468233611
"2366",-0.0123152667142857,40.3591836734694,1.22290468233611
"2367",-0.00788223442857143,40.3591836734694,1.22290468233611
"2368",-0.00344920214285714,40.3591836734694,1.22290468233611
"2369",0.000983830142857148,40.3591836734694,1.22290468233611
"2370",0.00541686242857142,40.3591836734694,1.22290468233611
"2371",0.00984989471428571,40.3591836734694,1.22290468233611
"2372",0.014282927,40.3591836734694,1.22693658510567
"2373",0.0187159592857143,40.3591836734694,1.25631806932614
"2374",0.0231489915714286,40.3591836734694,1.25631806932614
"2375",0.0275820238571429,40.3591836734694,1.26549800780676
"2376",0.0320150561428571,40.3591836734694,1.31703715404964
"2377",0.0364480884285714,40.3591836734694,1.32237329705484
"2378",0.0408811207142857,40.3591836734694,1.32237329705484
"2379",0.045314153,40.3591836734694,1.32237329705484
"2380",0.0497471852857143,40.3591836734694,1.32764817258785
"2381",0.0541802175714286,40.3591836734694,1.32764817258785
"2382",0.0586132498571428,40.3591836734694,1.33225817563006
"2383",0.0630462821428571,40.3591836734694,1.33225817563006
"2384",0.0674793144285714,40.3591836734694,1.33804675879022
"2385",0.0719123467142857,40.3591836734694,1.33804675879022
"2386",0.076345379,40.3591836734694,1.33804675879022
"2387",0.0807784112857143,40.3591836734694,1.33804675879022
"2388",0.0852114435714286,40.3591836734694,1.33804675879022
"2389",0.0896444758571428,40.3591836734694,1.33804675879022
"2390",0.0940775081428571,40.3591836734694,1.33804675879022
"2391",0.0985105404285714,40.3591836734694,1.33804675879022
"2392",0.102943572714286,40.3591836734694,1.33804675879022
"2393",0.107376605,40.3591836734694,1.33804675879022
"2394",0.111809637285714,40.3591836734694,1.33804675879022
"2395",0.116242669571429,40.3591836734694,1.33804675879022
"2396",0.120675701857143,40.3591836734694,1.33804675879022
"2397",0.125108734142857,40.3591836734694,1.33804675879022
"2398",0.129541766428571,40.3591836734694,1.33804675879022
"2399",0.133974798714286,40.3591836734694,1.33804675879022
"2400",0.138407831,40.3591836734694,1.33804675879022
"2401",-0.078810751,41.1795918367347,1.22839560255807
"2402",-0.0743777187142857,41.1795918367347,1.22839560255807
"2403",-0.0699446864285714,41.1795918367347,1.22839560255807
"2404",-0.0655116541428571,41.1795918367347,1.22839560255807
"2405",-0.0610786218571429,41.1795918367347,1.22839560255807
"2406",-0.0566455895714286,41.1795918367347,1.22839560255807
"2407",-0.0522125572857143,41.1795918367347,1.22839560255807
"2408",-0.047779525,41.1795918367347,1.22839560255807
"2409",-0.0433464927142857,41.1795918367347,1.22839560255807
"2410",-0.0389134604285714,41.1795918367347,1.22839560255807
"2411",-0.0344804281428571,41.1795918367347,1.22839560255807
"2412",-0.0300473958571429,41.1795918367347,1.22839560255807
"2413",-0.0256143635714286,41.1795918367347,1.22839560255807
"2414",-0.0211813312857143,41.1795918367347,1.22839560255807
"2415",-0.016748299,41.1795918367347,1.22290468233611
"2416",-0.0123152667142857,41.1795918367347,1.22290468233611
"2417",-0.00788223442857143,41.1795918367347,1.22290468233611
"2418",-0.00344920214285714,41.1795918367347,1.22290468233611
"2419",0.000983830142857148,41.1795918367347,1.22290468233611
"2420",0.00541686242857142,41.1795918367347,1.22290468233611
"2421",0.00984989471428571,41.1795918367347,1.22290468233611
"2422",0.014282927,41.1795918367347,1.22693658510567
"2423",0.0187159592857143,41.1795918367347,1.25631806932614
"2424",0.0231489915714286,41.1795918367347,1.25631806932614
"2425",0.0275820238571429,41.1795918367347,1.26549800780676
"2426",0.0320150561428571,41.1795918367347,1.31703715404964
"2427",0.0364480884285714,41.1795918367347,1.32237329705484
"2428",0.0408811207142857,41.1795918367347,1.32237329705484
"2429",0.045314153,41.1795918367347,1.32237329705484
"2430",0.0497471852857143,41.1795918367347,1.32764817258785
"2431",0.0541802175714286,41.1795918367347,1.32764817258785
"2432",0.0586132498571428,41.1795918367347,1.33225817563006
"2433",0.0630462821428571,41.1795918367347,1.33225817563006
"2434",0.0674793144285714,41.1795918367347,1.33804675879022
"2435",0.0719123467142857,41.1795918367347,1.33804675879022
"2436",0.076345379,41.1795918367347,1.33804675879022
"2437",0.0807784112857143,41.1795918367347,1.33804675879022
"2438",0.0852114435714286,41.1795918367347,1.33804675879022
"2439",0.0896444758571428,41.1795918367347,1.33804675879022
"2440",0.0940775081428571,41.1795918367347,1.33804675879022
"2441",0.0985105404285714,41.1795918367347,1.33804675879022
"2442",0.102943572714286,41.1795918367347,1.33804675879022
"2443",0.107376605,41.1795918367347,1.33804675879022
"2444",0.111809637285714,41.1795918367347,1.33804675879022
"2445",0.116242669571429,41.1795918367347,1.33804675879022
"2446",0.120675701857143,41.1795918367347,1.33804675879022
"2447",0.125108734142857,41.1795918367347,1.33804675879022
"2448",0.129541766428571,41.1795918367347,1.33804675879022
"2449",0.133974798714286,41.1795918367347,1.33804675879022
"2450",0.138407831,41.1795918367347,1.33804675879022
"2451",-0.078810751,42,1.22839560255807
"2452",-0.0743777187142857,42,1.22839560255807
"2453",-0.0699446864285714,42,1.22839560255807
"2454",-0.0655116541428571,42,1.22839560255807
"2455",-0.0610786218571429,42,1.22839560255807
"2456",-0.0566455895714286,42,1.22839560255807
"2457",-0.0522125572857143,42,1.22839560255807
"2458",-0.047779525,42,1.22839560255807
"2459",-0.0433464927142857,42,1.22839560255807
"2460",-0.0389134604285714,42,1.22839560255807
"2461",-0.0344804281428571,42,1.22839560255807
"2462",-0.0300473958571429,42,1.22839560255807
"2463",-0.0256143635714286,42,1.22839560255807
"2464",-0.0211813312857143,42,1.22839560255807
"2465",-0.016748299,42,1.22290468233611
"2466",-0.0123152667142857,42,1.22290468233611
"2467",-0.00788223442857143,42,1.22290468233611
"2468",-0.00344920214285714,42,1.22290468233611
"2469",0.000983830142857148,42,1.22290468233611
"2470",0.00541686242857142,42,1.22290468233611
"2471",0.00984989471428571,42,1.22290468233611
"2472",0.014282927,42,1.22693658510567
"2473",0.0187159592857143,42,1.25631806932614
"2474",0.0231489915714286,42,1.25631806932614
"2475",0.0275820238571429,42,1.26549800780676
"2476",0.0320150561428571,42,1.31703715404964
"2477",0.0364480884285714,42,1.32237329705484
"2478",0.0408811207142857,42,1.32237329705484
"2479",0.045314153,42,1.32237329705484
"2480",0.0497471852857143,42,1.32764817258785
"2481",0.0541802175714286,42,1.32764817258785
"2482",0.0586132498571428,42,1.33225817563006
"2483",0.0630462821428571,42,1.33225817563006
"2484",0.0674793144285714,42,1.33804675879022
"2485",0.0719123467142857,42,1.33804675879022
"2486",0.076345379,42,1.33804675879022
"2487",0.0807784112857143,42,1.33804675879022
"2488",0.0852114435714286,42,1.33804675879022
"2489",0.0896444758571428,42,1.33804675879022
"2490",0.0940775081428571,42,1.33804675879022
"2491",0.0985105404285714,42,1.33804675879022
"2492",0.102943572714286,42,1.33804675879022
"2493",0.107376605,42,1.33804675879022
"2494",0.111809637285714,42,1.33804675879022
"2495",0.116242669571429,42,1.33804675879022
"2496",0.120675701857143,42,1.33804675879022
"2497",0.125108734142857,42,1.33804675879022
"2498",0.129541766428571,42,1.33804675879022
"2499",0.133974798714286,42,1.33804675879022
"2500",0.138407831,42,1.33804675879022
