"","tmean_day","ppt_week","Predicted"
"1177",11.3501428571429,12.6927142857143,1.19184763831489
"1178",11.5705714285714,12.6927142857143,1.24802020178643
"1179",11.791,12.6927142857143,1.24802020178643
"1180",12.0114285714286,12.6927142857143,1.29904073265076
"1181",12.2318571428571,12.6927142857143,1.26974635535598
"1182",12.4522857142857,12.6927142857143,1.26156617829385
"1183",12.6727142857143,12.6927142857143,1.32964414841287
"1184",12.8931428571429,12.6927142857143,1.32964414841287
"1185",13.1135714285714,12.6927142857143,1.32964414841287
"1186",13.334,12.6927142857143,1.21338552449788
"1187",13.5544285714286,12.6927142857143,1.21338552449788
"1188",13.7748571428571,12.6927142857143,1.21338552449788
"1189",13.9952857142857,12.6927142857143,1.21338552449788
"1190",14.2157142857143,12.6927142857143,1.21338552449788
"1191",14.4361428571429,12.6927142857143,1.21338552449788
"1192",14.6565714285714,12.6927142857143,1.21338552449788
"1193",14.877,12.6927142857143,1.21338552449788
"1194",15.0974285714286,12.6927142857143,1.21338552449788
"1195",15.3178571428571,12.6927142857143,1.21338552449788
"1196",15.5382857142857,12.6927142857143,1.21338552449788
"1197",15.7587142857143,12.6927142857143,1.21338552449788
"1198",15.9791428571429,12.6927142857143,1.21338552449788
"1199",16.1995714285714,12.6927142857143,1.21338552449788
"1200",16.42,12.6927142857143,1.21338552449788
"1201",5.619,13.2445714285714,1.08807555771563
"1202",5.83942857142857,13.2445714285714,1.08807555771563
"1203",6.05985714285714,13.2445714285714,1.08807555771563
"1204",6.28028571428571,13.2445714285714,1.08807555771563
"1205",6.50071428571429,13.2445714285714,1.08807555771563
"1206",6.72114285714286,13.2445714285714,1.08807555771563
"1207",6.94157142857143,13.2445714285714,1.08807555771563
"1208",7.162,13.2445714285714,1.08807555771563
"1209",7.38242857142857,13.2445714285714,1.08807555771563
"1210",7.60285714285714,13.2445714285714,1.08807555771563
"1211",7.82328571428571,13.2445714285714,1.08807555771563
"1212",8.04371428571429,13.2445714285714,1.08807555771563
"1213",8.26414285714286,13.2445714285714,1.08807555771563
"1214",8.48457142857143,13.2445714285714,1.08807555771563
"1215",8.705,13.2445714285714,1.08807555771563
"1216",8.92542857142857,13.2445714285714,1.08807555771563
"1217",9.14585714285714,13.2445714285714,1.08807555771563
"1218",9.36628571428571,13.2445714285714,1.06733441941101
"1219",9.58671428571429,13.2445714285714,1.06733441941101
"1220",9.80714285714286,13.2445714285714,1.06733441941101
"1221",10.0275714285714,13.2445714285714,1.06733441941101
"1222",10.248,13.2445714285714,1.06733441941101
"1223",10.4684285714286,13.2445714285714,1.06733441941101
"1224",10.6888571428571,13.2445714285714,1.06733441941101
"1225",10.9092857142857,13.2445714285714,1.06733441941101
"1226",11.1297142857143,13.2445714285714,1.12048728161012
"1227",11.3501428571429,13.2445714285714,1.19184763831489
"1228",11.5705714285714,13.2445714285714,1.24802020178643
"1229",11.791,13.2445714285714,1.24802020178643
"1230",12.0114285714286,13.2445714285714,1.29904073265076
"1231",12.2318571428571,13.2445714285714,1.26974635535598
"1232",12.4522857142857,13.2445714285714,1.26156617829385
"1233",12.6727142857143,13.2445714285714,1.32964414841287
"1234",12.8931428571429,13.2445714285714,1.32964414841287
"1235",13.1135714285714,13.2445714285714,1.32964414841287
"1236",13.334,13.2445714285714,1.21338552449788
"1237",13.5544285714286,13.2445714285714,1.21338552449788
"1238",13.7748571428571,13.2445714285714,1.21338552449788
"1239",13.9952857142857,13.2445714285714,1.21338552449788
"1240",14.2157142857143,13.2445714285714,1.21338552449788
"1241",14.4361428571429,13.2445714285714,1.21338552449788
"1242",14.6565714285714,13.2445714285714,1.21338552449788
"1243",14.877,13.2445714285714,1.21338552449788
"1244",15.0974285714286,13.2445714285714,1.21338552449788
"1245",15.3178571428571,13.2445714285714,1.21338552449788
"1246",15.5382857142857,13.2445714285714,1.21338552449788
"1247",15.7587142857143,13.2445714285714,1.21338552449788
"1248",15.9791428571429,13.2445714285714,1.21338552449788
"1249",16.1995714285714,13.2445714285714,1.21338552449788
"1250",16.42,13.2445714285714,1.21338552449788
"1251",5.619,13.7964285714286,1.08807555771563
"1252",5.83942857142857,13.7964285714286,1.08807555771563
"1253",6.05985714285714,13.7964285714286,1.08807555771563
"1254",6.28028571428571,13.7964285714286,1.08807555771563
"1255",6.50071428571429,13.7964285714286,1.08807555771563
"1256",6.72114285714286,13.7964285714286,1.08807555771563
"1257",6.94157142857143,13.7964285714286,1.08807555771563
"1258",7.162,13.7964285714286,1.08807555771563
"1259",7.38242857142857,13.7964285714286,1.08807555771563
"1260",7.60285714285714,13.7964285714286,1.08807555771563
"1261",7.82328571428571,13.7964285714286,1.08807555771563
"1262",8.04371428571429,13.7964285714286,1.08807555771563
"1263",8.26414285714286,13.7964285714286,1.08807555771563
"1264",8.48457142857143,13.7964285714286,1.08807555771563
"1265",8.705,13.7964285714286,1.08807555771563
"1266",8.92542857142857,13.7964285714286,1.08807555771563
"1267",9.14585714285714,13.7964285714286,1.08807555771563
"1268",9.36628571428571,13.7964285714286,1.06733441941101
"1269",9.58671428571429,13.7964285714286,1.06733441941101
"1270",9.80714285714286,13.7964285714286,1.06733441941101
"1271",10.0275714285714,13.7964285714286,1.06733441941101
"1272",10.248,13.7964285714286,1.06733441941101
"1273",10.4684285714286,13.7964285714286,1.06733441941101
"1274",10.6888571428571,13.7964285714286,1.06733441941101
"1275",10.9092857142857,13.7964285714286,1.06733441941101
"1276",11.1297142857143,13.7964285714286,1.12048728161012
"1277",11.3501428571429,13.7964285714286,1.19184763831489
"1278",11.5705714285714,13.7964285714286,1.24802020178643
"1279",11.791,13.7964285714286,1.24802020178643
"1280",12.0114285714286,13.7964285714286,1.29904073265076
"1281",12.2318571428571,13.7964285714286,1.26974635535598
"1282",12.4522857142857,13.7964285714286,1.26156617829385
"1283",12.6727142857143,13.7964285714286,1.32964414841287
"1284",12.8931428571429,13.7964285714286,1.32964414841287
"1285",13.1135714285714,13.7964285714286,1.32964414841287
"1286",13.334,13.7964285714286,1.21338552449788
"1287",13.5544285714286,13.7964285714286,1.21338552449788
"1288",13.7748571428571,13.7964285714286,1.21338552449788
"1289",13.9952857142857,13.7964285714286,1.21338552449788
"1290",14.2157142857143,13.7964285714286,1.21338552449788
"1291",14.4361428571429,13.7964285714286,1.21338552449788
"1292",14.6565714285714,13.7964285714286,1.21338552449788
"1293",14.877,13.7964285714286,1.21338552449788
"1294",15.0974285714286,13.7964285714286,1.21338552449788
"1295",15.3178571428571,13.7964285714286,1.21338552449788
"1296",15.5382857142857,13.7964285714286,1.21338552449788
"1297",15.7587142857143,13.7964285714286,1.21338552449788
"1298",15.9791428571429,13.7964285714286,1.21338552449788
"1299",16.1995714285714,13.7964285714286,1.21338552449788
"1300",16.42,13.7964285714286,1.21338552449788
"1301",5.619,14.3482857142857,1.169313319536
"1302",5.83942857142857,14.3482857142857,1.169313319536
"1303",6.05985714285714,14.3482857142857,1.169313319536
"1304",6.28028571428571,14.3482857142857,1.169313319536
"1305",6.50071428571429,14.3482857142857,1.169313319536
"1306",6.72114285714286,14.3482857142857,1.169313319536
"1307",6.94157142857143,14.3482857142857,1.169313319536
"1308",7.162,14.3482857142857,1.169313319536
"1309",7.38242857142857,14.3482857142857,1.169313319536
"1310",7.60285714285714,14.3482857142857,1.169313319536
"1311",7.82328571428571,14.3482857142857,1.169313319536
"1312",8.04371428571429,14.3482857142857,1.169313319536
"1313",8.26414285714286,14.3482857142857,1.169313319536
"1314",8.48457142857143,14.3482857142857,1.169313319536
"1315",8.705,14.3482857142857,1.169313319536
"1316",8.92542857142857,14.3482857142857,1.169313319536
"1317",9.14585714285714,14.3482857142857,1.169313319536
"1318",9.36628571428571,14.3482857142857,1.14857218123138
"1319",9.58671428571429,14.3482857142857,1.14857218123138
"1320",9.80714285714286,14.3482857142857,1.14857218123138
"1321",10.0275714285714,14.3482857142857,1.14857218123138
"1322",10.248,14.3482857142857,1.14857218123138
"1323",10.4684285714286,14.3482857142857,1.14857218123138
"1324",10.6888571428571,14.3482857142857,1.14857218123138
"1325",10.9092857142857,14.3482857142857,1.14857218123138
"1326",11.1297142857143,14.3482857142857,1.20172504343049
"1327",11.3501428571429,14.3482857142857,1.27308540013527
"1328",11.5705714285714,14.3482857142857,1.3292579636068
"1329",11.791,14.3482857142857,1.3292579636068
"1330",12.0114285714286,14.3482857142857,1.38027849447113
"1331",12.2318571428571,14.3482857142857,1.35098411717635
"1332",12.4522857142857,14.3482857142857,1.34280394011422
"1333",12.6727142857143,14.3482857142857,1.41088191023324
"1334",12.8931428571429,14.3482857142857,1.41088191023324
"1335",13.1135714285714,14.3482857142857,1.41088191023324
"1336",13.334,14.3482857142857,1.29462328631825
"1337",13.5544285714286,14.3482857142857,1.29462328631825
"1338",13.7748571428571,14.3482857142857,1.29462328631825
"1339",13.9952857142857,14.3482857142857,1.29462328631825
"1340",14.2157142857143,14.3482857142857,1.29462328631825
"1341",14.4361428571429,14.3482857142857,1.29462328631825
"1342",14.6565714285714,14.3482857142857,1.29462328631825
"1343",14.877,14.3482857142857,1.29462328631825
"1344",15.0974285714286,14.3482857142857,1.29462328631825
"1345",15.3178571428571,14.3482857142857,1.29462328631825
"1346",15.5382857142857,14.3482857142857,1.29462328631825
"1347",15.7587142857143,14.3482857142857,1.29462328631825
"1348",15.9791428571429,14.3482857142857,1.29462328631825
"1349",16.1995714285714,14.3482857142857,1.29462328631825
"1350",16.42,14.3482857142857,1.29462328631825
"1351",5.619,14.9001428571429,1.19537164451535
"1352",5.83942857142857,14.9001428571429,1.19537164451535
"1353",6.05985714285714,14.9001428571429,1.19537164451535
"1354",6.28028571428571,14.9001428571429,1.19537164451535
"1355",6.50071428571429,14.9001428571429,1.19537164451535
"1356",6.72114285714286,14.9001428571429,1.19537164451535
"1357",6.94157142857143,14.9001428571429,1.19537164451535
"1358",7.162,14.9001428571429,1.19537164451535
"1359",7.38242857142857,14.9001428571429,1.19537164451535
"1360",7.60285714285714,14.9001428571429,1.19537164451535
"1361",7.82328571428571,14.9001428571429,1.19537164451535
"1362",8.04371428571429,14.9001428571429,1.19537164451535
"1363",8.26414285714286,14.9001428571429,1.19537164451535
"1364",8.48457142857143,14.9001428571429,1.19537164451535
"1365",8.705,14.9001428571429,1.19537164451535
"1366",8.92542857142857,14.9001428571429,1.19537164451535
"1367",9.14585714285714,14.9001428571429,1.19537164451535
"1368",9.36628571428571,14.9001428571429,1.17463050621073
"1369",9.58671428571429,14.9001428571429,1.17463050621073
"1370",9.80714285714286,14.9001428571429,1.17463050621073
"1371",10.0275714285714,14.9001428571429,1.17463050621073
"1372",10.248,14.9001428571429,1.17463050621073
"1373",10.4684285714286,14.9001428571429,1.17463050621073
"1374",10.6888571428571,14.9001428571429,1.17463050621073
"1375",10.9092857142857,14.9001428571429,1.17463050621073
"1376",11.1297142857143,14.9001428571429,1.22778336840984
"1377",11.3501428571429,14.9001428571429,1.29914372511462
"1378",11.5705714285714,14.9001428571429,1.35531628858616
"1379",11.791,14.9001428571429,1.35531628858616
"1380",12.0114285714286,14.9001428571429,1.40633681945049
"1381",12.2318571428571,14.9001428571429,1.3770424421557
"1382",12.4522857142857,14.9001428571429,1.36886226509358
"1383",12.6727142857143,14.9001428571429,1.43694023521259
"1384",12.8931428571429,14.9001428571429,1.43694023521259
"1385",13.1135714285714,14.9001428571429,1.43694023521259
"1386",13.334,14.9001428571429,1.3206816112976
"1387",13.5544285714286,14.9001428571429,1.3206816112976
"1388",13.7748571428571,14.9001428571429,1.3206816112976
"1389",13.9952857142857,14.9001428571429,1.3206816112976
"1390",14.2157142857143,14.9001428571429,1.3206816112976
"1391",14.4361428571429,14.9001428571429,1.3206816112976
"1392",14.6565714285714,14.9001428571429,1.3206816112976
"1393",14.877,14.9001428571429,1.3206816112976
"1394",15.0974285714286,14.9001428571429,1.3206816112976
"1395",15.3178571428571,14.9001428571429,1.3206816112976
"1396",15.5382857142857,14.9001428571429,1.3206816112976
"1397",15.7587142857143,14.9001428571429,1.3206816112976
"1398",15.9791428571429,14.9001428571429,1.3206816112976
"1399",16.1995714285714,14.9001428571429,1.3206816112976
"1400",16.42,14.9001428571429,1.3206816112976
"1401",5.619,15.452,1.19537164451535
"1402",5.83942857142857,15.452,1.19537164451535
"1403",6.05985714285714,15.452,1.19537164451535
"1404",6.28028571428571,15.452,1.19537164451535
"1405",6.50071428571429,15.452,1.19537164451535
"1406",6.72114285714286,15.452,1.19537164451535
"1407",6.94157142857143,15.452,1.19537164451535
"1408",7.162,15.452,1.19537164451535
"1409",7.38242857142857,15.452,1.19537164451535
"1410",7.60285714285714,15.452,1.19537164451535
"1411",7.82328571428571,15.452,1.19537164451535
"1412",8.04371428571429,15.452,1.19537164451535
"1413",8.26414285714286,15.452,1.19537164451535
"1414",8.48457142857143,15.452,1.19537164451535
"1415",8.705,15.452,1.19537164451535
"1416",8.92542857142857,15.452,1.19537164451535
"1417",9.14585714285714,15.452,1.19537164451535
"1418",9.36628571428571,15.452,1.17463050621073
"1419",9.58671428571429,15.452,1.17463050621073
"1420",9.80714285714286,15.452,1.17463050621073
"1421",10.0275714285714,15.452,1.17463050621073
"1422",10.248,15.452,1.17463050621073
"1423",10.4684285714286,15.452,1.17463050621073
"1424",10.6888571428571,15.452,1.17463050621073
"1425",10.9092857142857,15.452,1.17463050621073
"1426",11.1297142857143,15.452,1.22778336840984
"1427",11.3501428571429,15.452,1.29914372511462
"1428",11.5705714285714,15.452,1.35531628858616
"1429",11.791,15.452,1.35531628858616
"1430",12.0114285714286,15.452,1.40633681945049
"1431",12.2318571428571,15.452,1.3770424421557
"1432",12.4522857142857,15.452,1.36886226509358
"1433",12.6727142857143,15.452,1.43694023521259
"1434",12.8931428571429,15.452,1.43694023521259
"1435",13.1135714285714,15.452,1.43694023521259
"1436",13.334,15.452,1.3206816112976
"1437",13.5544285714286,15.452,1.3206816112976
"1438",13.7748571428571,15.452,1.3206816112976
"1439",13.9952857142857,15.452,1.3206816112976
"1440",14.2157142857143,15.452,1.3206816112976
"1441",14.4361428571429,15.452,1.3206816112976
"1442",14.6565714285714,15.452,1.3206816112976
"1443",14.877,15.452,1.3206816112976
"1444",15.0974285714286,15.452,1.3206816112976
"1445",15.3178571428571,15.452,1.3206816112976
"1446",15.5382857142857,15.452,1.3206816112976
"1447",15.7587142857143,15.452,1.3206816112976
"1448",15.9791428571429,15.452,1.3206816112976
"1449",16.1995714285714,15.452,1.3206816112976
"1450",16.42,15.452,1.3206816112976
"1451",5.619,16.0038571428571,1.23692807299496
"1452",5.83942857142857,16.0038571428571,1.23692807299496
"1453",6.05985714285714,16.0038571428571,1.23692807299496
"1454",6.28028571428571,16.0038571428571,1.23692807299496
"1455",6.50071428571429,16.0038571428571,1.23692807299496
"1456",6.72114285714286,16.0038571428571,1.23692807299496
"1457",6.94157142857143,16.0038571428571,1.23692807299496
"1458",7.162,16.0038571428571,1.23692807299496
"1459",7.38242857142857,16.0038571428571,1.23692807299496
"1460",7.60285714285714,16.0038571428571,1.23692807299496
"1461",7.82328571428571,16.0038571428571,1.23692807299496
"1462",8.04371428571429,16.0038571428571,1.23692807299496
"1463",8.26414285714286,16.0038571428571,1.23692807299496
"1464",8.48457142857143,16.0038571428571,1.23692807299496
"1465",8.705,16.0038571428571,1.23692807299496
"1466",8.92542857142857,16.0038571428571,1.23692807299496
"1467",9.14585714285714,16.0038571428571,1.23692807299496
"1468",9.36628571428571,16.0038571428571,1.21618693469034
"1469",9.58671428571429,16.0038571428571,1.21618693469034
"1470",9.80714285714286,16.0038571428571,1.21618693469034
"1471",10.0275714285714,16.0038571428571,1.21618693469034
"1472",10.248,16.0038571428571,1.21618693469034
"1473",10.4684285714286,16.0038571428571,1.21618693469034
"1474",10.6888571428571,16.0038571428571,1.21618693469034
"1475",10.9092857142857,16.0038571428571,1.21618693469034
"1476",11.1297142857143,16.0038571428571,1.26933979688945
"1477",11.3501428571429,16.0038571428571,1.34070015359422
"1478",11.5705714285714,16.0038571428571,1.39687271706576
"1479",11.791,16.0038571428571,1.39687271706576
"1480",12.0114285714286,16.0038571428571,1.44789324793009
"1481",12.2318571428571,16.0038571428571,1.41859887063531
"1482",12.4522857142857,16.0038571428571,1.41041869357318
"1483",12.6727142857143,16.0038571428571,1.4784966636922
"1484",12.8931428571429,16.0038571428571,1.4784966636922
"1485",13.1135714285714,16.0038571428571,1.4784966636922
"1486",13.334,16.0038571428571,1.3622380397772
"1487",13.5544285714286,16.0038571428571,1.3622380397772
"1488",13.7748571428571,16.0038571428571,1.3622380397772
"1489",13.9952857142857,16.0038571428571,1.3622380397772
"1490",14.2157142857143,16.0038571428571,1.3622380397772
"1491",14.4361428571429,16.0038571428571,1.3622380397772
"1492",14.6565714285714,16.0038571428571,1.3622380397772
"1493",14.877,16.0038571428571,1.3622380397772
"1494",15.0974285714286,16.0038571428571,1.3622380397772
"1495",15.3178571428571,16.0038571428571,1.3622380397772
"1496",15.5382857142857,16.0038571428571,1.3622380397772
"1497",15.7587142857143,16.0038571428571,1.3622380397772
"1498",15.9791428571429,16.0038571428571,1.3622380397772
"1499",16.1995714285714,16.0038571428571,1.3622380397772
"1500",16.42,16.0038571428571,1.3622380397772
"1501",5.619,16.5557142857143,1.23692807299496
"1502",5.83942857142857,16.5557142857143,1.23692807299496
"1503",6.05985714285714,16.5557142857143,1.23692807299496
"1504",6.28028571428571,16.5557142857143,1.23692807299496
"1505",6.50071428571429,16.5557142857143,1.23692807299496
"1506",6.72114285714286,16.5557142857143,1.23692807299496
"1507",6.94157142857143,16.5557142857143,1.23692807299496
"1508",7.162,16.5557142857143,1.23692807299496
"1509",7.38242857142857,16.5557142857143,1.23692807299496
"1510",7.60285714285714,16.5557142857143,1.23692807299496
"1511",7.82328571428571,16.5557142857143,1.23692807299496
"1512",8.04371428571429,16.5557142857143,1.23692807299496
"1513",8.26414285714286,16.5557142857143,1.23692807299496
"1514",8.48457142857143,16.5557142857143,1.23692807299496
"1515",8.705,16.5557142857143,1.23692807299496
"1516",8.92542857142857,16.5557142857143,1.23692807299496
"1517",9.14585714285714,16.5557142857143,1.23692807299496
"1518",9.36628571428571,16.5557142857143,1.21618693469034
"1519",9.58671428571429,16.5557142857143,1.21618693469034
"1520",9.80714285714286,16.5557142857143,1.21618693469034
"1521",10.0275714285714,16.5557142857143,1.21618693469034
"1522",10.248,16.5557142857143,1.21618693469034
"1523",10.4684285714286,16.5557142857143,1.21618693469034
"1524",10.6888571428571,16.5557142857143,1.21618693469034
"1525",10.9092857142857,16.5557142857143,1.21618693469034
"1526",11.1297142857143,16.5557142857143,1.26933979688945
"1527",11.3501428571429,16.5557142857143,1.34070015359422
"1528",11.5705714285714,16.5557142857143,1.39687271706576
"1529",11.791,16.5557142857143,1.39687271706576
"1530",12.0114285714286,16.5557142857143,1.44789324793009
"1531",12.2318571428571,16.5557142857143,1.41859887063531
"1532",12.4522857142857,16.5557142857143,1.41041869357318
"1533",12.6727142857143,16.5557142857143,1.4784966636922
"1534",12.8931428571429,16.5557142857143,1.4784966636922
"1535",13.1135714285714,16.5557142857143,1.4784966636922
"1536",13.334,16.5557142857143,1.3622380397772
"1537",13.5544285714286,16.5557142857143,1.3622380397772
"1538",13.7748571428571,16.5557142857143,1.3622380397772
"1539",13.9952857142857,16.5557142857143,1.3622380397772
"1540",14.2157142857143,16.5557142857143,1.3622380397772
"1541",14.4361428571429,16.5557142857143,1.3622380397772
"1542",14.6565714285714,16.5557142857143,1.3622380397772
"1543",14.877,16.5557142857143,1.3622380397772
"1544",15.0974285714286,16.5557142857143,1.3622380397772
"1545",15.3178571428571,16.5557142857143,1.3622380397772
"1546",15.5382857142857,16.5557142857143,1.3622380397772
"1547",15.7587142857143,16.5557142857143,1.3622380397772
"1548",15.9791428571429,16.5557142857143,1.3622380397772
"1549",16.1995714285714,16.5557142857143,1.3622380397772
"1550",16.42,16.5557142857143,1.3622380397772
"1551",5.619,17.1075714285714,1.23692807299496
"1552",5.83942857142857,17.1075714285714,1.23692807299496
"1553",6.05985714285714,17.1075714285714,1.23692807299496
"1554",6.28028571428571,17.1075714285714,1.23692807299496
"1555",6.50071428571429,17.1075714285714,1.23692807299496
"1556",6.72114285714286,17.1075714285714,1.23692807299496
"1557",6.94157142857143,17.1075714285714,1.23692807299496
"1558",7.162,17.1075714285714,1.23692807299496
"1559",7.38242857142857,17.1075714285714,1.23692807299496
"1560",7.60285714285714,17.1075714285714,1.23692807299496
"1561",7.82328571428571,17.1075714285714,1.23692807299496
"1562",8.04371428571429,17.1075714285714,1.23692807299496
"1563",8.26414285714286,17.1075714285714,1.23692807299496
"1564",8.48457142857143,17.1075714285714,1.23692807299496
"1565",8.705,17.1075714285714,1.23692807299496
"1566",8.92542857142857,17.1075714285714,1.23692807299496
"1567",9.14585714285714,17.1075714285714,1.23692807299496
"1568",9.36628571428571,17.1075714285714,1.21618693469034
"1569",9.58671428571429,17.1075714285714,1.21618693469034
"1570",9.80714285714286,17.1075714285714,1.21618693469034
"1571",10.0275714285714,17.1075714285714,1.21618693469034
"1572",10.248,17.1075714285714,1.21618693469034
"1573",10.4684285714286,17.1075714285714,1.21618693469034
"1574",10.6888571428571,17.1075714285714,1.21618693469034
"1575",10.9092857142857,17.1075714285714,1.21618693469034
"1576",11.1297142857143,17.1075714285714,1.26933979688945
"1577",11.3501428571429,17.1075714285714,1.34070015359422
"1578",11.5705714285714,17.1075714285714,1.39687271706576
"1579",11.791,17.1075714285714,1.39687271706576
"1580",12.0114285714286,17.1075714285714,1.44789324793009
"1581",12.2318571428571,17.1075714285714,1.41859887063531
"1582",12.4522857142857,17.1075714285714,1.41041869357318
"1583",12.6727142857143,17.1075714285714,1.4784966636922
"1584",12.8931428571429,17.1075714285714,1.4784966636922
"1585",13.1135714285714,17.1075714285714,1.4784966636922
"1586",13.334,17.1075714285714,1.3622380397772
"1587",13.5544285714286,17.1075714285714,1.3622380397772
"1588",13.7748571428571,17.1075714285714,1.3622380397772
"1589",13.9952857142857,17.1075714285714,1.3622380397772
"1590",14.2157142857143,17.1075714285714,1.3622380397772
"1591",14.4361428571429,17.1075714285714,1.3622380397772
"1592",14.6565714285714,17.1075714285714,1.3622380397772
"1593",14.877,17.1075714285714,1.3622380397772
"1594",15.0974285714286,17.1075714285714,1.3622380397772
"1595",15.3178571428571,17.1075714285714,1.3622380397772
"1596",15.5382857142857,17.1075714285714,1.3622380397772
"1597",15.7587142857143,17.1075714285714,1.3622380397772
"1598",15.9791428571429,17.1075714285714,1.3622380397772
"1599",16.1995714285714,17.1075714285714,1.3622380397772
"1600",16.42,17.1075714285714,1.3622380397772
"1601",5.619,17.6594285714286,1.26835284966854
"1602",5.83942857142857,17.6594285714286,1.26835284966854
"1603",6.05985714285714,17.6594285714286,1.26835284966854
"1604",6.28028571428571,17.6594285714286,1.26835284966854
"1605",6.50071428571429,17.6594285714286,1.26835284966854
"1606",6.72114285714286,17.6594285714286,1.26835284966854
"1607",6.94157142857143,17.6594285714286,1.26835284966854
"1608",7.162,17.6594285714286,1.26835284966854
"1609",7.38242857142857,17.6594285714286,1.26835284966854
"1610",7.60285714285714,17.6594285714286,1.26835284966854
"1611",7.82328571428571,17.6594285714286,1.26835284966854
"1612",8.04371428571429,17.6594285714286,1.26835284966854
"1613",8.26414285714286,17.6594285714286,1.26835284966854
"1614",8.48457142857143,17.6594285714286,1.26835284966854
"1615",8.705,17.6594285714286,1.26835284966854
"1616",8.92542857142857,17.6594285714286,1.26835284966854
"1617",9.14585714285714,17.6594285714286,1.26835284966854
"1618",9.36628571428571,17.6594285714286,1.24761171136392
"1619",9.58671428571429,17.6594285714286,1.24761171136392
"1620",9.80714285714286,17.6594285714286,1.24761171136392
"1621",10.0275714285714,17.6594285714286,1.24761171136392
"1622",10.248,17.6594285714286,1.24761171136392
"1623",10.4684285714286,17.6594285714286,1.24761171136392
"1624",10.6888571428571,17.6594285714286,1.24761171136392
"1625",10.9092857142857,17.6594285714286,1.24761171136392
"1626",11.1297142857143,17.6594285714286,1.30076457356304
"1627",11.3501428571429,17.6594285714286,1.37212493026781
"1628",11.5705714285714,17.6594285714286,1.42829749373935
"1629",11.791,17.6594285714286,1.42829749373935
"1630",12.0114285714286,17.6594285714286,1.47931802460368
"1631",12.2318571428571,17.6594285714286,1.4500236473089
"1632",12.4522857142857,17.6594285714286,1.44184347024677
"1633",12.6727142857143,17.6594285714286,1.50992144036579
"1634",12.8931428571429,17.6594285714286,1.50992144036579
"1635",13.1135714285714,17.6594285714286,1.50992144036579
"1636",13.334,17.6594285714286,1.39366281645079
"1637",13.5544285714286,17.6594285714286,1.39366281645079
"1638",13.7748571428571,17.6594285714286,1.39366281645079
"1639",13.9952857142857,17.6594285714286,1.39366281645079
"1640",14.2157142857143,17.6594285714286,1.39366281645079
"1641",14.4361428571429,17.6594285714286,1.39366281645079
"1642",14.6565714285714,17.6594285714286,1.39366281645079
"1643",14.877,17.6594285714286,1.39366281645079
"1644",15.0974285714286,17.6594285714286,1.39366281645079
"1645",15.3178571428571,17.6594285714286,1.39366281645079
"1646",15.5382857142857,17.6594285714286,1.39366281645079
"1647",15.7587142857143,17.6594285714286,1.39366281645079
"1648",15.9791428571429,17.6594285714286,1.39366281645079
"1649",16.1995714285714,17.6594285714286,1.39366281645079
"1650",16.42,17.6594285714286,1.39366281645079
"1651",5.619,18.2112857142857,1.26835284966854
"1652",5.83942857142857,18.2112857142857,1.26835284966854
"1653",6.05985714285714,18.2112857142857,1.26835284966854
"1654",6.28028571428571,18.2112857142857,1.26835284966854
"1655",6.50071428571429,18.2112857142857,1.26835284966854
"1656",6.72114285714286,18.2112857142857,1.26835284966854
"1657",6.94157142857143,18.2112857142857,1.26835284966854
"1658",7.162,18.2112857142857,1.26835284966854
"1659",7.38242857142857,18.2112857142857,1.26835284966854
"1660",7.60285714285714,18.2112857142857,1.26835284966854
"1661",7.82328571428571,18.2112857142857,1.26835284966854
"1662",8.04371428571429,18.2112857142857,1.26835284966854
"1663",8.26414285714286,18.2112857142857,1.26835284966854
"1664",8.48457142857143,18.2112857142857,1.26835284966854
"1665",8.705,18.2112857142857,1.26835284966854
"1666",8.92542857142857,18.2112857142857,1.26835284966854
"1667",9.14585714285714,18.2112857142857,1.26835284966854
"1668",9.36628571428571,18.2112857142857,1.24761171136392
"1669",9.58671428571429,18.2112857142857,1.24761171136392
"1670",9.80714285714286,18.2112857142857,1.24761171136392
"1671",10.0275714285714,18.2112857142857,1.24761171136392
"1672",10.248,18.2112857142857,1.24761171136392
"1673",10.4684285714286,18.2112857142857,1.24761171136392
"1674",10.6888571428571,18.2112857142857,1.24761171136392
"1675",10.9092857142857,18.2112857142857,1.24761171136392
"1676",11.1297142857143,18.2112857142857,1.30076457356304
"1677",11.3501428571429,18.2112857142857,1.37212493026781
"1678",11.5705714285714,18.2112857142857,1.42829749373935
"1679",11.791,18.2112857142857,1.42829749373935
"1680",12.0114285714286,18.2112857142857,1.47931802460368
"1681",12.2318571428571,18.2112857142857,1.4500236473089
"1682",12.4522857142857,18.2112857142857,1.44184347024677
"1683",12.6727142857143,18.2112857142857,1.50992144036579
"1684",12.8931428571429,18.2112857142857,1.50992144036579
"1685",13.1135714285714,18.2112857142857,1.50992144036579
"1686",13.334,18.2112857142857,1.39366281645079
"1687",13.5544285714286,18.2112857142857,1.39366281645079
"1688",13.7748571428571,18.2112857142857,1.39366281645079
"1689",13.9952857142857,18.2112857142857,1.39366281645079
"1690",14.2157142857143,18.2112857142857,1.39366281645079
"1691",14.4361428571429,18.2112857142857,1.39366281645079
"1692",14.6565714285714,18.2112857142857,1.39366281645079
"1693",14.877,18.2112857142857,1.39366281645079
"1694",15.0974285714286,18.2112857142857,1.39366281645079
